#
#   VizieR Astronomical Server vizier.u-strasbg.fr
#    Date: 2021-02-03T16:17:29 [V1.99+ (14-Oct-2013)]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	votable-version=1.99+ (14-Oct-2013)	
#INFO	-ref=VIZ601acc6e31db	
#INFO	-out.max=unlimited	
#INFO	queryParameters=71	
#-oc.form=dec
#-out.max=unlimited
#-out.all=2
#-nav=cat:J/A+A/640/A66&tab:{J/A+A/640/A66/hyades}&key:source=J/A+A/640/A66&HTTPPRM:&
#-c.eq=J2000
#-c.r=  2
#-c.u=arcmin
#-c.geom=r
#-source=J/A+A/640/A66/hyades
#-order=I
#-out=Catalog
#-out=GaiaDR2
#-out=RA_ICRS
#-out=DE_ICRS
#-out=plx
#-out=e_plx
#-out=Gmag
#-out=BPmag
#-out=RPmag
#-out=Distcore
#-out.all=2
#-out=Member
#-out=MS
#-out=Xraycat
#-out=SepX-ray
#-out=X-rayID
#-out=PosErrXray
#-out=LX
#-out=e_LX
#-out=r_Per
#-out=Per
#-out=Sep2RXS
#-out=2RXSID
#-out=PosErr2RXS
#-out.all=2
#-out=Rate2RXS
#-out=e_Rate2RXS
#-out=ExpTime2RXS
#-out=LX2RXS
#-out=e_LX2RXS
#-out=Sep2RXP
#-out=2RXPID
#-out=PosErr2RXP
#-out=Rate2RXP
#-out=e_Rate2RXP
#-out=ExpTime2RXP
#-out=LX2RXP
#-out=e_LX2RXP
#-out.all=2
#-out=Sep1RXH
#-out=1RXHID
#-out=PosErr1RXH
#-out=Rate1RXH
#-out=e_Rate1RXH
#-out=ExpTime1RXH
#-out=LX1RXH
#-out=e_LX1RXH
#-out=obsIDXMM
#-out=LXXMM
#-out=e_LXXMM
#-out=SepChandra
#-out=ChandraID
#-out=PosErrChandra
#-out=FluxChandra
#-out=e_FluxChandra
#-out=E_FluxChandra
#-out=LXChandra
#-out=e_LXChandra
#-out=_RA.icrs
#-out=_DE.icrs
#-out.all=2
#

#RESOURCE=yCat_36400066
#Name: J/A+A/640/A66
#Title: Updated X-ray view of the Hyades cluster (Freund+, 2020)
#Coosys	H_2015.500:	ICRS
#Table	J_A_A_640_A66_hyades:
#Name: J/A+A/640/A66/hyades
#Title: Hyades membership list with X-ray properties
#Column	Catalog	(A3)	[LRM] Catalog of membership (Catalog) (1)	[ucd=meta.code]
#Column	GaiaDR2	(I19)	Source ID in Gaia DR2 (Gaia_ID)	[ucd=meta.id;meta.main]
#Column	RA_ICRS	(F15.11)	Right ascension (ICRS) at Ep=2015.5 (RAdeg)	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F15.11)	Declination (ICRS) at Ep=2015.5 (DEdeg)	[ucd=pos.eq.dec;meta.main]
#Column	plx	(F19.16)	Parallax (plx)	[ucd=pos.parallax.trig]
#Column	e_plx	(F21.18)	Error of the parallax (e_plx)	[ucd=stat.error;pos.parallax]
#Column	Gmag	(F19.16)	Gaia G band magnitude (Gmag)	[ucd=phot.mag;em.opt]
#Column	BPmag	(F20.16)	? Gaia BP band magnitude (BPmag)	[ucd=phot.mag;em.opt.B]
#Column	RPmag	(F20.16)	? Gaia RP band magnitude (RPmag)	[ucd=phot.mag;em.opt.R]
#Column	Distcore	(F20.16)	Distance to Hyades core (Dist_core)	[ucd=pos.distance]
#Column	Member	(A4)	[Core Tail] Member of core or tail (Member)	[ucd=meta.code.member]
#Column	MS	(A1)	[M] Main sequence source (Main-seq)	[ucd=meta.code]
#Column	Xraycat	(a10)	Catalog of the best X-ray detection or upper limit (X-ray_catalog)	[ucd=meta.id;meta.dataset]
#Column	SepX-ray	(F22.17)	? Angular separation between Hyades member and best X-ray detection (Sep_X-ray)	[ucd=pos.angDistance]
#Column	X-rayID	(a24)	ID of best X-ray detection (X-ray_ID)	[ucd=meta.id]
#Column	PosErrXray	(F20.16)	? Positional error of best detection (PosErr_X-ray)	[ucd=stat.error]
#Column	LX	(F22.18)	Best X-ray luminosity (LX)	[ucd=phys.luminosity;em.X-ray]
#Column	e_LX	(F22.18)	? Error of best X-ray luminosity (e_LX)	[ucd=stat.error]
#Column	r_Per	(A1)	Source of the best rotation period (Period_Source) (2)	[ucd=meta.ref;pos.frame]
#Column	Per	(F21.17)	? Best rotation period (Period)	[ucd=time.period;meta.modelled]
#Column	Sep2RXS	(F20.16)	? Angular separation between Hyades member and 2RXS counterpart (Sep_2RXS)	[ucd=pos.angDistance]
#Column	2RXSID	(A21)	ID of 2RXS counterpart (2RXS_ID)	[ucd=meta.id]
#Column	PosErr2RXS	(F20.16)	? Position error of 2RXS counterpart (PosErr_2RXS)	[ucd=stat.error;pos]
#Column	Rate2RXS	(F22.18)	? Count rate of 2RXS counterpart (Rate_2RXS)	[ucd=phot.count;em.X-ray]
#Column	e_Rate2RXS	(F23.19)	? Error of count rate for 2RXS counterpart (e_Rate_2RXS)	[ucd=stat.error]
#Column	ExpTime2RXS	(F18.14)	? Exposure time of 2RXS counterpart (ExpTime_2RXS)	[ucd=time.duration;obs.exposure]
#Column	LX2RXS	(F20.16)	? 2RXS X-ray luminosity (LX_2RXS)	[ucd=phys.luminosity;em.X-ray]
#Column	e_LX2RXS	(F21.17)	? Error of 2RXS X-ray luminosity (e_LX_2RXS)	[ucd=stat.error]
#Column	Sep2RXP	(F20.16)	? Angular separation between Hyades member and 2RXP counterpart (Sep_2RXP)	[ucd=pos.angDistance]
#Column	2RXPID	(A21)	ID of 2RXP counterpart (2RXP_ID)	[ucd=meta.id]
#Column	PosErr2RXP	(F5.1)	? Position error of 2RXP counterpart (PosErr_2RXP)	[ucd=stat.error;pos]
#Column	Rate2RXP	(F10.6)	? Count rate of 2RXP counterpart (Rate_2RXP)	[ucd=phot.count;em.X-ray]
#Column	e_Rate2RXP	(F10.6)	? Error of count rate for 2RXP counterpart (e_Rate_2RXP)	[ucd=stat.error]
#Column	ExpTime2RXP	(F7.1)	? Exposure time of 2RXP counterpart (ExpTime_2RXP)	[ucd=time.duration;obs.exposure]
#Column	LX2RXP	(F21.17)	? 2RXP X-ray luminosity (LX_2RXP)	[ucd=phys.luminosity;em.X-ray]
#Column	e_LX2RXP	(F22.18)	? Error of 2RXP X-ray luminosity (e_LX_2RXP)	[ucd=stat.error]
#Column	Sep1RXH	(F20.16)	? Angular separation between Hyades member and 1RXH counterpart (Sep_1RXH)	[ucd=pos.angDistance]
#Column	1RXHID	(A21)	ID of 1RXH counterpart (1RXH_ID)	[ucd=meta.id]
#Column	PosErr1RXH	(F5.1)	? Position error of 1RXH counterpart (PosErr_1RXH)	[ucd=stat.error;pos]
#Column	Rate1RXH	(F10.6)	? Count rate of 1RXH counterpart (Rate_1RXH)	[ucd=phot.count;em.X-ray]
#Column	e_Rate1RXH	(F10.6)	? Error of count rate for 1RXH counterpart (e_Rate_1RXH)	[ucd=stat.error]
#Column	ExpTime1RXH	(F7.1)	? Exposure time of 1RXH counterpart (ExpTime_1RXH)	[ucd=time.duration;obs.exposure]
#Column	LX1RXH	(F20.16)	? 1RXH X-ray luminosity (LX_1RXH)	[ucd=phys.luminosity;em.X-ray]
#Column	e_LX1RXH	(F21.17)	? Error of 1RXH X-ray luminosity (e_LX_1RXH)	[ucd=stat.error]
#Column	obsIDXMM	(I9)	? Observation ID of XMM counterpart (obsID_XMM) [NULL integer written as an empty string]	[ucd=meta.id;obs]
#Column	LXXMM	(F22.18)	? XMM X-ray luminosity (LX_XMM)	[ucd=phys.luminosity;em.X-ray]
#Column	e_LXXMM	(F22.18)	? Error of XMM X-ray luminosity (e_LX_XMM)	[ucd=stat.error]
#Column	SepChandra	(F21.17)	? Angular separation between Hyades member and Chandra counterpart (Sep_Chandra)	[ucd=pos.angDistance]
#Column	ChandraID	(A21)	ID of Chandra counterpart (Chandra_ID)	[ucd=meta.id]
#Column	PosErrChandra	(F6.2)	? Position error of Chandra counterpart (PosErr_Chandra)	[ucd=stat.error;pos]
#Column	FluxChandra	(D22.15)	? Chandra X-ray flux (Flux_Chandra)	[ucd=phot.flux;em.X-ray]
#Column	e_FluxChandra	(D23.16)	? Lower limit of Chandra X-ray flux (lolim_Flux_Chandra)	[ucd=stat.error]
#Column	E_FluxChandra	(D23.16)	? Upper limit of Chandra X-ray flux (hilim_Flux_Chandra)	[ucd=stat.error;stat.max]
#Column	LXChandra	(F21.17)	? Chandra X-ray luminosity (LX_Chandra)	[ucd=phys.luminosity;em.X-ray]
#Column	e_LXChandra	(F21.17)	? Error of Chandra X-ray luminosity (e_LX_Chandra)	[ucd=stat.error]
#Column	_RA.icrs	(F15.11)	Right ascension (ICRS) at Epoch=J2015.5 (computed by VizieR, not part of the original data. The format may include more digits than the original data because of internal accuracy requirements in VizieR and across other CDS services)	[ucd=pos.eq.ra]
#Column	_DE.icrs	(F15.11)	Declination (ICRS) at Epoch=J2015.5 (computed by VizieR, not part of the original data. The format may include more digits than the original data because of internal accuracy requirements in VizieR and across other CDS services)	[ucd=pos.eq.dec]
Catalog;GaiaDR2;RA_ICRS;DE_ICRS;plx;e_plx;Gmag;BPmag;RPmag;Distcore;Member;MS;Xraycat;SepX-ray;X-rayID;PosErrXray;LX;e_LX;r_Per;Per;Sep2RXS;2RXSID;PosErr2RXS;Rate2RXS;e_Rate2RXS;ExpTime2RXS;LX2RXS;e_LX2RXS;Sep2RXP;2RXPID;PosErr2RXP;Rate2RXP;e_Rate2RXP;ExpTime2RXP;LX2RXP;e_LX2RXP;Sep1RXH;1RXHID;PosErr1RXH;Rate1RXH;e_Rate1RXH;ExpTime1RXH;LX1RXH;e_LX1RXH;obsIDXMM;LXXMM;e_LXXMM;SepChandra;ChandraID;PosErrChandra;FluxChandra;e_FluxChandra;E_FluxChandra;LXChandra;e_LXChandra;_RA.icrs;_DE.icrs
  R;2827050523379739392;356.00397078678; 22.70096218090;25.5703735882404004; 0.087670538529851405;14.7000865936278995; 16.5705890655518004; 13.3945255279540998; 47.7709397865048970;Tail;M;2RXS_UP   ;                      ;                        ;                    ;  1.518502071764399997;                      ; ;                     ;                    ;                     ;                    ;                      ;                       ;                  ;                    ;                     ;                    ;                     ;     ;          ;          ;       ;                     ;                      ;                    ;                     ;     ;          ;          ;       ;                    ;                     ;         ;                      ;                      ;                     ;                     ;      ;                      ;                       ;                       ;                     ;                     ;356.00397078678;+22.70096218090
  R;1925510121715866496;356.02933107729; 43.28908808285;17.2509080594299995; 0.058072274694156302;13.7203474044800000; 15.1443843841553001; 12.5504789352416992; 57.0654811723572024;Tail;M;2RXS_UP   ;                      ;                        ;                    ;  4.150288010296899976;                      ; ;                     ;                    ;                     ;                    ;                      ;                       ;                  ;                    ;                     ;                    ;                     ;     ;          ;          ;       ;                     ;                      ;                    ;                     ;     ;          ;          ;       ;                    ;                     ;         ;                      ;                      ;                     ;                     ;      ;                      ;                       ;                       ;                     ;                     ;356.02933107729;+43.28908808285
 RM;1921178320776903168;356.39668485314; 40.44362906595;14.6575114353970992; 0.039632999981326897; 8.6478462219238299;  8.9881868362426793;  8.1812868118286097; 64.1601358061335958;Tail;M;2RXS      ;  10.99352742593019983;2RXS J234535.4+402627   ;  6.9937992095947301; 19.240816970828898747;  4.528435515659290367; ;                     ; 10.9935274259301998;2RXS J234535.4+402627;  6.9937992095947301;  0.065223343670368195;  0.0153466314077377007;347.35391235351602; 19.2408169708288987;  4.52843551565929037;                    ;                     ;     ;          ;          ;       ;                     ;                      ;                    ;                     ;     ;          ;          ;       ;                    ;                     ;         ;                      ;                      ;                     ;                     ;      ;                      ;                       ;                       ;                     ;                     ;356.39668485314;+40.44362906595
  R;2011744784325534336;357.04718282859; 60.34985235192;19.8696201451966985; 0.046208532898073300;15.2775402069091992; 17.0636615753174006; 13.9961385726928995; 52.7562491405095031;Tail;M;2RXS_UP   ;                      ;                        ;                    ;  2.222246914210820101;                      ; ;                     ;                    ;                     ;                    ;                      ;                       ;                  ;                    ;                     ;                    ;                     ;     ;          ;          ;       ;                     ;                      ;                    ;                     ;     ;          ;          ;       ;                    ;                     ;         ;                      ;                      ;                     ;                     ;      ;                      ;                       ;                       ;                     ;                     ;357.04718282859;+60.34985235192
  R;1921730687931135360;357.85338427655; 42.07065643086;22.8973352906316983; 0.100540985482555995;14.9711618423462003; 17.0386066436768004; 13.6180953979491992; 47.8300710482297973;Tail;M;2RXS_UP   ;                      ;                        ;                    ;  2.350513098339130025;                      ; ;                     ;                    ;                     ;                    ;                      ;                       ;                  ;                    ;                     ;                    ;                     ;     ;          ;          ;       ;                     ;                      ;                    ;                     ;     ;          ;          ;       ;                    ;                     ;         ;                      ;                      ;                     ;                     ;      ;                      ;                       ;                       ;                     ;                     ;357.85338427655;+42.07065643086
  R;1945436433509785088;358.24710455899; 53.12644187996;11.9278678777574996; 0.096326790764618003;16.9962615966797017; 18.9940090179443004; 15.6514492034912003; 75.9869989089710032;Tail;M;2RXS_UP   ;                      ;                        ;                    ;  6.634358500456169594;                      ; ;                     ;                    ;                     ;                    ;                      ;                       ;                  ;                    ;                     ;                    ;                     ;     ;          ;          ;       ;                     ;                      ;                    ;                     ;     ;          ;          ;       ;                    ;                     ;         ;                      ;                      ;                     ;                     ;      ;                      ;                       ;                       ;                     ;                     ;358.24710455899;+53.12644187996
  R;1939712960089310720;358.37955444839; 48.44066200048;11.9436128207519996; 0.050813924404995499;15.0195407867431996; 16.5618534088135014; 13.7966461181640998; 75.4797379877444001;Tail;M;2RXS_UP   ;                      ;                        ;                    ;  8.103919061282670810;                      ; ;                     ;                    ;                     ;                    ;                      ;                       ;                  ;                    ;                     ;                    ;                     ;     ;          ;          ;       ;                     ;                      ;                    ;                     ;     ;          ;          ;       ;                    ;                     ;         ;                      ;                      ;                     ;                     ;      ;                      ;                       ;                       ;                     ;                     ;358.37955444839;+48.44066200048
  R;1999582158500111872;358.97147504606; 59.96742665095;12.1720605630224004; 0.075900097128289198;16.7373752593993999; 18.5318546295166016; 15.4301185607909996; 75.0741634804209070;Tail;M;2RXS_UP   ;                      ;                        ;                    ;  5.991528937648859632;                      ; ;                     ;                    ;                     ;                    ;                      ;                       ;                  ;                    ;                     ;                    ;                     ;     ;          ;          ;       ;                     ;                      ;                    ;                     ;     ;          ;          ;       ;                    ;                     ;         ;                      ;                      ;                     ;                     ;      ;                      ;                       ;                       ;                     ;                     ;358.97147504606;+59.96742665095
  R;2740276790837215488;359.54629934951;  3.89010041705;29.6680418561464982; 0.099732596224140699;14.7745904922484996; 16.7238063812256001; 13.4509191513062003; 46.2235025592126973;Tail;M;2RXS_UP   ;                      ;                        ;                    ;  1.220486760203159937;                      ; ;                     ;                    ;                     ;                    ;                      ;                       ;                  ;                    ;                     ;                    ;                     ;     ;          ;          ;       ;                     ;                      ;                    ;                     ;     ;          ;          ;       ;                    ;                     ;         ;                      ;                      ;                     ;                     ;      ;                      ;                       ;                       ;                     ;                     ;359.54629934951; +3.89010041705
  M;2011704136754297984;355.87009206274; 59.80481507412;14.4684639070685996; 0.026215549057184800;11.2314043045043999; 11.9572906494140998; 10.4367113113403001; 65.9341318595439958;Tail;M;2RXS_UP   ;                      ;                        ;                    ;  4.096488125192659702;                      ; ;                     ;                    ;                     ;                    ;                      ;                       ;                  ;                    ;                     ;                    ;                     ;     ;          ;          ;       ;                     ;                      ;                    ;                     ;     ;          ;          ;       ;                    ;                     ;         ;                      ;                      ;                     ;                     ;      ;                      ;                       ;                       ;                     ;                     ;355.87009206274;+59.80481507412
  M; 426772075364533504; 12.51190690787; 59.70324788500;14.7566712150371000; 0.046780119909618299; 9.3477554321289098;  9.7544603347778303;  8.8154487609863299; 58.4760254055627016;Tail;M;2RXS_UP   ;                      ;                        ;                    ;  7.187156698357759943;                      ; ;                     ;                    ;                     ;                    ;                      ;                       ;                  ;                    ;                     ;                    ;                     ;     ;          ;          ;       ;                     ;                      ;                    ;                     ;     ;          ;          ;       ;                    ;                     ;         ;                      ;                      ;                     ;                     ;      ;                      ;                       ;                       ;                     ;                     ; 12.51190690787;+59.70324788500
  M; 469486109244322176; 63.88655063062; 58.52133903169;35.7275009273449982; 0.040676278678370897; 8.3931169509887695;  8.9373073577880895;  7.7408318519592303; 32.0408073169773999;Tail;M;2RXS      ;  12.70984497741370056;2RXS J041532.4+583109   ;  9.9902343750000000;  2.961254553010019830;  0.614803454130784965; ;                     ; 12.7098449774137006;2RXS J041532.4+583109;  9.9902343750000000;  0.059640336781740202;  0.0123815359547734000;522.32989501953102;  2.9612545530100198;  0.61480345413078497;                    ;                     ;     ;          ;          ;       ;                     ;                      ;                    ;                     ;     ;          ;          ;       ;                    ;                     ;         ;                      ;                      ;                     ;                     ;      ;                      ;                       ;                       ;                     ;                     ; 63.88655063062;+58.52133903169
  M; 144130516816579200; 67.57531434398; 19.84041769447;19.5375554570031014; 0.116252127364177005; 6.9647703170776403;  7.2346715927123997;  6.5843648910522496;  4.8227604566150504;Core;M;2RXP      ;  23.71312577798810040;2RXP J043018.5+195004   ; 17.0000000000000000;  8.006223159176920845;                      ; ;                     ;                    ;                     ;                    ;                      ;                       ;                  ;                    ;                     ; 23.7131257779881004;2RXP J043018.5+195004; 17.0;  0.048220;          ;  862.0;  8.00622315917692084;                      ;                    ;                     ;     ;          ;          ;       ;                    ;                     ;         ;                      ;                      ;                     ;                     ;      ;                      ;                       ;                       ;                     ;                     ; 67.57531434398;+19.84041769447
  M;3310500082395188224; 63.71690697778; 13.05485846763;22.4472058921511994; 0.091579065575473906;10.2233161926269993; 10.9365434646606001;  9.4305734634399396;  4.8378370821584102;Core;M;2RXS      ;   4.99298677082759035;2RXS J041451.5+130316   ; 11.9176759719849006;  7.410165412679449837;  2.198871315971210105; ;                     ;  4.9929867708275903;2RXS J041451.5+130316; 11.9176759719849006;  0.058913055807352101;  0.0174750816076994012;285.76019287109398;  7.4101654126794498;  2.19887131597121011;                    ;                     ;     ;          ;          ;       ;                     ;                      ;                    ;                     ;     ;          ;          ;       ;                    ;                     ;         ;                      ;                      ;                     ;                     ;      ;                      ;                       ;                       ;                     ;                     ; 63.71690697778;+13.05485846763
